--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141766, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141777, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141788, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141799, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141810, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141821, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141832, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141843, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141854, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141865, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141876, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141887, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141898, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141909, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141920, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141931, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141942, curr_params.time_get_image: 55598, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141954, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141965, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141976, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141987, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 141998, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142009, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142020, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142031, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142042, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142053, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142064, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142075, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142086, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142097, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142108, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142119, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142130, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142141, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142152, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142163, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142174, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142185, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142196, curr_params.time_get_image: 55833, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142208, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142219, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142230, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142241, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142252, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142263, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142274, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142285, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142296, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142307, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142318, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142329, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142340, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142351, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142362, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142373, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142384, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142395, curr_params.time_get_image: 56091, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142406, curr_params.time_get_image: 56091, offset_y_cm from origin: 1.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142417, curr_params.time_get_image: 56091, offset_y_cm from origin: 1.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142428, curr_params.time_get_image: 56091, offset_y_cm from origin: 1.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142439, curr_params.time_get_image: 56091, offset_y_cm from origin: 1.00, hokan nasi offset_x_cm for ac: -53.47, offset_x_cm for ac: -53.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142451, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142462, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142473, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142484, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142495, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142506, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142517, curr_params.time_get_image: 56349, offset_y_cm from origin: 3.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142528, curr_params.time_get_image: 56349, offset_y_cm from origin: 4.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142539, curr_params.time_get_image: 56349, offset_y_cm from origin: 4.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142550, curr_params.time_get_image: 56349, offset_y_cm from origin: 4.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142561, curr_params.time_get_image: 56349, offset_y_cm from origin: 4.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142572, curr_params.time_get_image: 56349, offset_y_cm from origin: 4.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -53.47, current_time_ms: 142583, curr_params.time_get_image: 56349, offset_y_cm from origin: 5.59, hokan nasi offset_x_cm for ac: -53.54, offset_x_cm for ac: -53.58
