--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀rigin: 0.00, hokan nasi offset_x_cm for ac: -46.40, offset_x_cm for ac: -46.38
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157373, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157384, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157395, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157406, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157417, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157428, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157439, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157450, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157461, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157472, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157483, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157494, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157505, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157516, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157527, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -25.46, current_time_ms: 157538, curr_params.time_get_image: 20481, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157550, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157561, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157572, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157583, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157594, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157605, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157616, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.38
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157627, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.37, offset_x_cm for ac: -25.37
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157638, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.36, offset_x_cm for ac: -25.36
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157649, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.35, offset_x_cm for ac: -25.36
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157660, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.35, offset_x_cm for ac: -25.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157671, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.34, offset_x_cm for ac: -25.34
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157682, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.33, offset_x_cm for ac: -25.33
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157693, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.32, offset_x_cm for ac: -25.33
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157704, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.32, offset_x_cm for ac: -25.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157715, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.31, offset_x_cm for ac: -25.31
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157726, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.30, offset_x_cm for ac: -25.31
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157737, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.30, offset_x_cm for ac: -25.30
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157748, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.29, offset_x_cm for ac: -25.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157759, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.28, offset_x_cm for ac: -25.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157770, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.28, offset_x_cm for ac: -25.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157781, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.27, offset_x_cm for ac: -25.27
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157792, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.26, offset_x_cm for ac: -25.27
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157803, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.26, offset_x_cm for ac: -25.26
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157814, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.25, offset_x_cm for ac: -25.26
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -24.76, current_time_ms: 157826, curr_params.time_get_image: 20773, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.25, offset_x_cm for ac: -25.25
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157838, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.27, offset_x_cm for ac: -25.26
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157849, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.29, offset_x_cm for ac: -25.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157860, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.31, offset_x_cm for ac: -25.30
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157871, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.32, offset_x_cm for ac: -25.31
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157882, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.34, offset_x_cm for ac: -25.33
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157893, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.36, offset_x_cm for ac: -25.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157904, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.37
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157915, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157926, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157937, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157948, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.45, offset_x_cm for ac: -25.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157959, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.46, offset_x_cm for ac: -25.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157970, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.48, offset_x_cm for ac: -25.47
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157981, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.49, offset_x_cm for ac: -25.49
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 157992, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.51, offset_x_cm for ac: -25.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 158003, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.53, offset_x_cm for ac: -25.52
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 158014, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.54, offset_x_cm for ac: -25.53
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 158025, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.56, offset_x_cm for ac: -25.55
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 158036, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.57, offset_x_cm for ac: -25.57
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 158047, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.59, offset_x_cm for ac: -25.58
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.79, current_time_ms: 158058, curr_params.time_get_image: 21060, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.60, offset_x_cm for ac: -25.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158070, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.63
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158081, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.71, offset_x_cm for ac: -25.69
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158092, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.77, offset_x_cm for ac: -25.74
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158103, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.82, offset_x_cm for ac: -25.79
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158114, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.87, offset_x_cm for ac: -25.84
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158125, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.92, offset_x_cm for ac: -25.90
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158136, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.97, offset_x_cm for ac: -25.95
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158147, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -26.02, offset_x_cm for ac: -26.00
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -29.99, current_time_ms: 158158, curr_params.time_get_image: 21345, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -26.07, offset_x_cm for ac: -26.05
