--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀40.33, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117514, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.51, offset_x_cm for ac: -40.54
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117525, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.46, offset_x_cm for ac: -40.48
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117536, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.40, offset_x_cm for ac: -40.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117547, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.35, offset_x_cm for ac: -40.37
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117558, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.29, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117569, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.24, offset_x_cm for ac: -40.27
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117580, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.19, offset_x_cm for ac: -40.22
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117591, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.14, offset_x_cm for ac: -40.17
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117602, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.09, offset_x_cm for ac: -40.11
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117613, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.04, offset_x_cm for ac: -40.06
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117624, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.99, offset_x_cm for ac: -40.01
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117635, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117646, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.89, offset_x_cm for ac: -39.92
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117657, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.85, offset_x_cm for ac: -39.87
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -36.05, current_time_ms: 117668, curr_params.time_get_image: 46251, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.80, offset_x_cm for ac: -39.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117680, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.85, offset_x_cm for ac: -39.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117691, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.91, offset_x_cm for ac: -39.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117702, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117713, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.01, offset_x_cm for ac: -39.99
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117724, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.06, offset_x_cm for ac: -40.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117735, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.11, offset_x_cm for ac: -40.09
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117746, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.14
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117757, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.21, offset_x_cm for ac: -40.19
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117768, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.26, offset_x_cm for ac: -40.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117779, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.31, offset_x_cm for ac: -40.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117790, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.36, offset_x_cm for ac: -40.33
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117801, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.40, offset_x_cm for ac: -40.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117812, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.45, offset_x_cm for ac: -40.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117823, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.49, offset_x_cm for ac: -40.47
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117834, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.54, offset_x_cm for ac: -40.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117845, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.58, offset_x_cm for ac: -40.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117856, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.63, offset_x_cm for ac: -40.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117867, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.67, offset_x_cm for ac: -40.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117878, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.71, offset_x_cm for ac: -40.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.12, current_time_ms: 117889, curr_params.time_get_image: 46486, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.75, offset_x_cm for ac: -40.73
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117901, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.63, offset_x_cm for ac: -40.69
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117912, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.50, offset_x_cm for ac: -40.56
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117923, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.38, offset_x_cm for ac: -40.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117934, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.26, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117945, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.14, offset_x_cm for ac: -40.20
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117956, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.03, offset_x_cm for ac: -40.08
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117967, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.91, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117978, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.80, offset_x_cm for ac: -39.85
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 117989, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.69, offset_x_cm for ac: -39.74
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118000, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.58, offset_x_cm for ac: -39.63
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118011, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.47, offset_x_cm for ac: -39.52
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118022, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.36, offset_x_cm for ac: -39.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118033, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.25, offset_x_cm for ac: -39.31
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118044, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.15, offset_x_cm for ac: -39.20
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118055, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.05, offset_x_cm for ac: -39.10
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118066, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.94, offset_x_cm for ac: -38.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118077, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.84, offset_x_cm for ac: -38.89
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118088, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.74, offset_x_cm for ac: -38.79
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118099, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.64, offset_x_cm for ac: -38.69
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118110, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.55, offset_x_cm for ac: -38.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118121, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.45, offset_x_cm for ac: -38.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118132, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.35, offset_x_cm for ac: -38.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -30.74, current_time_ms: 118143, curr_params.time_get_image: 46727, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.26, offset_x_cm for ac: -38.31
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118155, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.51, offset_x_cm for ac: -38.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118166, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.79, offset_x_cm for ac: -38.65
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118177, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.03, offset_x_cm for ac: -38.91
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118188, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.27, offset_x_cm for ac: -39.15
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118199, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.51, offset_x_cm for ac: -39.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118210, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.75, offset_x_cm for ac: -39.63
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118221, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.99, offset_x_cm for ac: -39.87
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118232, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.22, offset_x_cm for ac: -40.10
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118243, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.45, offset_x_cm for ac: -40.33
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118254, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.67, offset_x_cm for ac: -40.56
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118265, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.89, offset_x_cm for ac: -40.78
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118276, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.11, offset_x_cm for ac: -41.00
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118287, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.33, offset_x_cm for ac: -41.22
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -58.76, current_time_ms: 118298, curr_params.time_get_image: 46953, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.55, offset_x_cm for ac: -41.44
