--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
_m for ac: -27.55, offset_x_cm for ac: -27.55
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187283, curr_params.time_get_image: 42084, offset_y_cm from origin: 10.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -36.40
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187294, curr_params.time_get_image: 42084, offset_y_cm from origin: 8.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -36.26
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187305, curr_params.time_get_image: 42084, offset_y_cm from origin: 7.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -36.19
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187316, curr_params.time_get_image: 42084, offset_y_cm from origin: 5.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -36.05
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187327, curr_params.time_get_image: 42084, offset_y_cm from origin: 4.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -35.98
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187338, curr_params.time_get_image: 42084, offset_y_cm from origin: 2.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -35.84
send offset to actuator, curr_params.slope: 0.07, curr_params.bias: -35.67, current_time_ms: 187349, curr_params.time_get_image: 42084, offset_y_cm from origin: 1.36, hokan nasi offset_x_cm for ac: -37.83, offset_x_cm for ac: -35.77
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187361, curr_params.time_get_image: 42318, offset_y_cm from origin: 33.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -37.01
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187372, curr_params.time_get_image: 42318, offset_y_cm from origin: 32.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.96
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187383, curr_params.time_get_image: 42318, offset_y_cm from origin: 31.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.91
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187394, curr_params.time_get_image: 42318, offset_y_cm from origin: 29.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.81
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187405, curr_params.time_get_image: 42318, offset_y_cm from origin: 28.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.76
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187416, curr_params.time_get_image: 42318, offset_y_cm from origin: 26.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.66
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187427, curr_params.time_get_image: 42318, offset_y_cm from origin: 25.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.61
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187438, curr_params.time_get_image: 42318, offset_y_cm from origin: 23.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.51
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187449, curr_params.time_get_image: 42318, offset_y_cm from origin: 22.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.46
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187460, curr_params.time_get_image: 42318, offset_y_cm from origin: 20.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.36
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187471, curr_params.time_get_image: 42318, offset_y_cm from origin: 18.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.26
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187482, curr_params.time_get_image: 42318, offset_y_cm from origin: 17.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.21
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187493, curr_params.time_get_image: 42318, offset_y_cm from origin: 15.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.11
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187504, curr_params.time_get_image: 42318, offset_y_cm from origin: 14.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -36.06
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187515, curr_params.time_get_image: 42318, offset_y_cm from origin: 12.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.96
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187526, curr_params.time_get_image: 42318, offset_y_cm from origin: 11.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.91
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187537, curr_params.time_get_image: 42318, offset_y_cm from origin: 9.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.81
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187548, curr_params.time_get_image: 42318, offset_y_cm from origin: 8.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.76
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187559, curr_params.time_get_image: 42318, offset_y_cm from origin: 6.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.66
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187570, curr_params.time_get_image: 42318, offset_y_cm from origin: 4.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.55
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -35.35, current_time_ms: 187581, curr_params.time_get_image: 42318, offset_y_cm from origin: 3.02, hokan nasi offset_x_cm for ac: -37.01, offset_x_cm for ac: -35.50
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187593, curr_params.time_get_image: 42553, offset_y_cm from origin: 36.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.36
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187604, curr_params.time_get_image: 42553, offset_y_cm from origin: 35.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.33
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187615, curr_params.time_get_image: 42553, offset_y_cm from origin: 33.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.27
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187626, curr_params.time_get_image: 42553, offset_y_cm from origin: 32.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.24
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187637, curr_params.time_get_image: 42553, offset_y_cm from origin: 30.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.19
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187648, curr_params.time_get_image: 42553, offset_y_cm from origin: 28.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.13
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187659, curr_params.time_get_image: 42553, offset_y_cm from origin: 27.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.10
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187670, curr_params.time_get_image: 42553, offset_y_cm from origin: 25.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -38.04
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187681, curr_params.time_get_image: 42553, offset_y_cm from origin: 23.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.99
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187692, curr_params.time_get_image: 42553, offset_y_cm from origin: 22.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187703, curr_params.time_get_image: 42553, offset_y_cm from origin: 20.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.90
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187714, curr_params.time_get_image: 42553, offset_y_cm from origin: 18.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.84
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187725, curr_params.time_get_image: 42553, offset_y_cm from origin: 17.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.81
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187736, curr_params.time_get_image: 42553, offset_y_cm from origin: 15.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.75
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187747, curr_params.time_get_image: 42553, offset_y_cm from origin: 13.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.70
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187758, curr_params.time_get_image: 42553, offset_y_cm from origin: 12.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.67
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187769, curr_params.time_get_image: 42553, offset_y_cm from origin: 10.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.61
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187780, curr_params.time_get_image: 42553, offset_y_cm from origin: 8.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.55
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187791, curr_params.time_get_image: 42553, offset_y_cm from origin: 7.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.52
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187802, curr_params.time_get_image: 42553, offset_y_cm from origin: 5.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.47
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -37.29, current_time_ms: 187813, curr_params.time_get_image: 42553, offset_y_cm from origin: 3.98, hokan nasi offset_x_cm for ac: -38.36, offset_x_cm for ac: -37.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187825, curr_params.time_get_image: 42789, offset_y_cm from origin: 39.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.52
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187836, curr_params.time_get_image: 42789, offset_y_cm from origin: 38.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187847, curr_params.time_get_image: 42789, offset_y_cm from origin: 36.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.48
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187858, curr_params.time_get_image: 42789, offset_y_cm from origin: 34.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187869, curr_params.time_get_image: 42789, offset_y_cm from origin: 33.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187880, curr_params.time_get_image: 42789, offset_y_cm from origin: 31.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187891, curr_params.time_get_image: 42789, offset_y_cm from origin: 29.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.38
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187902, curr_params.time_get_image: 42789, offset_y_cm from origin: 27.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.36
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187913, curr_params.time_get_image: 42789, offset_y_cm from origin: 26.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.34
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187924, curr_params.time_get_image: 42789, offset_y_cm from origin: 24.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187935, curr_params.time_get_image: 42789, offset_y_cm from origin: 22.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187946, curr_params.time_get_image: 42789, offset_y_cm from origin: 20.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.26
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187957, curr_params.time_get_image: 42789, offset_y_cm from origin: 19.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.25
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187968, curr_params.time_get_image: 42789, offset_y_cm from origin: 17.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.22
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187979, curr_params.time_get_image: 42789, offset_y_cm from origin: 15.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.20
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 187990, curr_params.time_get_image: 42789, offset_y_cm from origin: 13.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.17
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 188001, curr_params.time_get_image: 42789, offset_y_cm from origin: 12.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.16
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 188012, curr_params.time_get_image: 42789, offset_y_cm from origin: 10.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.13
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 188023, curr_params.time_get_image: 42789, offset_y_cm from origin: 8.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.10
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 188034, curr_params.time_get_image: 42789, offset_y_cm from origin: 6.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.08
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 188045, curr_params.time_get_image: 42789, offset_y_cm from origin: 4.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.05
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -36.99, current_time_ms: 188057, curr_params.time_get_image: 42789, offset_y_cm from origin: 3.37, hokan nasi offset_x_cm for ac: -37.52, offset_x_cm for ac: -37.04
