send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571308, curr_params.time_get_image: 41250, offset_y_cm from origin: 25.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -31.04
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571319, curr_params.time_get_image: 41250, offset_y_cm from origin: 21.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571330, curr_params.time_get_image: 41250, offset_y_cm from origin: 18.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.86
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571341, curr_params.time_get_image: 41250, offset_y_cm from origin: 15.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.79
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571352, curr_params.time_get_image: 41250, offset_y_cm from origin: 12.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.71
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571363, curr_params.time_get_image: 41250, offset_y_cm from origin: 8.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.60
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571374, curr_params.time_get_image: 41250, offset_y_cm from origin: 5.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.53
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -30.38, current_time_ms: 571385, curr_params.time_get_image: 41250, offset_y_cm from origin: 2.69, hokan nasi offset_x_cm for ac: -32.12, offset_x_cm for ac: -30.45
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571397, curr_params.time_get_image: 41465, offset_y_cm from origin: 76.20, hokan nasi offset_x_cm for ac: -32.33, offset_x_cm for ac: -32.35
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571408, curr_params.time_get_image: 41465, offset_y_cm from origin: 73.20, hokan nasi offset_x_cm for ac: -32.30, offset_x_cm for ac: -32.22
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571419, curr_params.time_get_image: 41465, offset_y_cm from origin: 70.20, hokan nasi offset_x_cm for ac: -32.28, offset_x_cm for ac: -32.10
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571430, curr_params.time_get_image: 41465, offset_y_cm from origin: 67.20, hokan nasi offset_x_cm for ac: -32.26, offset_x_cm for ac: -31.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571441, curr_params.time_get_image: 41465, offset_y_cm from origin: 63.20, hokan nasi offset_x_cm for ac: -32.25, offset_x_cm for ac: -31.84
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571452, curr_params.time_get_image: 41465, offset_y_cm from origin: 60.20, hokan nasi offset_x_cm for ac: -32.24, offset_x_cm for ac: -31.72
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571463, curr_params.time_get_image: 41465, offset_y_cm from origin: 57.20, hokan nasi offset_x_cm for ac: -32.24, offset_x_cm for ac: -31.61
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571474, curr_params.time_get_image: 41465, offset_y_cm from origin: 53.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -31.47
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571485, curr_params.time_get_image: 41465, offset_y_cm from origin: 50.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -31.36
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571496, curr_params.time_get_image: 41465, offset_y_cm from origin: 47.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -31.26
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571507, curr_params.time_get_image: 41465, offset_y_cm from origin: 43.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -31.12
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571518, curr_params.time_get_image: 41465, offset_y_cm from origin: 40.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -31.02
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571529, curr_params.time_get_image: 41465, offset_y_cm from origin: 37.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.91
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571540, curr_params.time_get_image: 41465, offset_y_cm from origin: 33.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.78
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571551, curr_params.time_get_image: 41465, offset_y_cm from origin: 30.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.67
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571562, curr_params.time_get_image: 41465, offset_y_cm from origin: 27.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.57
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571573, curr_params.time_get_image: 41465, offset_y_cm from origin: 23.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.44
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571584, curr_params.time_get_image: 41465, offset_y_cm from origin: 20.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.33
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -29.65, current_time_ms: 571595, curr_params.time_get_image: 41465, offset_y_cm from origin: 17.20, hokan nasi offset_x_cm for ac: -32.23, offset_x_cm for ac: -30.23
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571607, curr_params.time_get_image: 41700, offset_y_cm from origin: 68.62, hokan nasi offset_x_cm for ac: -31.41, offset_x_cm for ac: -31.66
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571618, curr_params.time_get_image: 41700, offset_y_cm from origin: 65.62, hokan nasi offset_x_cm for ac: -30.99, offset_x_cm for ac: -31.06
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571629, curr_params.time_get_image: 41700, offset_y_cm from origin: 62.63, hokan nasi offset_x_cm for ac: -30.73, offset_x_cm for ac: -30.59
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571640, curr_params.time_get_image: 41700, offset_y_cm from origin: 58.63, hokan nasi offset_x_cm for ac: -30.54, offset_x_cm for ac: -30.18
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571651, curr_params.time_get_image: 41700, offset_y_cm from origin: 55.63, hokan nasi offset_x_cm for ac: -30.41, offset_x_cm for ac: -29.88
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571662, curr_params.time_get_image: 41700, offset_y_cm from origin: 52.63, hokan nasi offset_x_cm for ac: -30.32, offset_x_cm for ac: -29.62
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571673, curr_params.time_get_image: 41700, offset_y_cm from origin: 48.63, hokan nasi offset_x_cm for ac: -30.25, offset_x_cm for ac: -29.35
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571684, curr_params.time_get_image: 41700, offset_y_cm from origin: 45.63, hokan nasi offset_x_cm for ac: -30.21, offset_x_cm for ac: -29.15
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571695, curr_params.time_get_image: 41700, offset_y_cm from origin: 41.63, hokan nasi offset_x_cm for ac: -30.18, offset_x_cm for ac: -28.92
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571706, curr_params.time_get_image: 41700, offset_y_cm from origin: 38.63, hokan nasi offset_x_cm for ac: -30.16, offset_x_cm for ac: -28.75
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571717, curr_params.time_get_image: 41700, offset_y_cm from origin: 35.63, hokan nasi offset_x_cm for ac: -30.14, offset_x_cm for ac: -28.58
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571728, curr_params.time_get_image: 41700, offset_y_cm from origin: 31.62, hokan nasi offset_x_cm for ac: -30.13, offset_x_cm for ac: -28.37
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571739, curr_params.time_get_image: 41700, offset_y_cm from origin: 28.62, hokan nasi offset_x_cm for ac: -30.12, offset_x_cm for ac: -28.22
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571750, curr_params.time_get_image: 41700, offset_y_cm from origin: 24.62, hokan nasi offset_x_cm for ac: -30.12, offset_x_cm for ac: -28.02
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571761, curr_params.time_get_image: 41700, offset_y_cm from origin: 21.62, hokan nasi offset_x_cm for ac: -30.12, offset_x_cm for ac: -27.87
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571772, curr_params.time_get_image: 41700, offset_y_cm from origin: 18.62, hokan nasi offset_x_cm for ac: -30.11, offset_x_cm for ac: -27.72
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571783, curr_params.time_get_image: 41700, offset_y_cm from origin: 14.63, hokan nasi offset_x_cm for ac: -30.11, offset_x_cm for ac: -27.53
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571794, curr_params.time_get_image: 41700, offset_y_cm from origin: 11.63, hokan nasi offset_x_cm for ac: -30.11, offset_x_cm for ac: -27.38
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -26.82, current_time_ms: 571805, curr_params.time_get_image: 41700, offset_y_cm from origin: 7.62, hokan nasi offset_x_cm for ac: -30.11, offset_x_cm for ac: -27.19
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571817, curr_params.time_get_image: 41907, offset_y_cm from origin: 69.44, hokan nasi offset_x_cm for ac: -31.36, offset_x_cm for ac: -30.81
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571828, curr_params.time_get_image: 41907, offset_y_cm from origin: 66.44, hokan nasi offset_x_cm for ac: -32.26, offset_x_cm for ac: -31.71
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571839, curr_params.time_get_image: 41907, offset_y_cm from origin: 63.44, hokan nasi offset_x_cm for ac: -32.83, offset_x_cm for ac: -32.28
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571850, curr_params.time_get_image: 41907, offset_y_cm from origin: 59.44, hokan nasi offset_x_cm for ac: -33.22, offset_x_cm for ac: -32.55
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571861, curr_params.time_get_image: 41907, offset_y_cm from origin: 56.44, hokan nasi offset_x_cm for ac: -33.50, offset_x_cm for ac: -32.74
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571872, curr_params.time_get_image: 41907, offset_y_cm from origin: 52.44, hokan nasi offset_x_cm for ac: -33.69, offset_x_cm for ac: -32.77
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571883, curr_params.time_get_image: 41907, offset_y_cm from origin: 49.44, hokan nasi offset_x_cm for ac: -33.82, offset_x_cm for ac: -32.78
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571894, curr_params.time_get_image: 41907, offset_y_cm from origin: 45.44, hokan nasi offset_x_cm for ac: -33.91, offset_x_cm for ac: -32.70
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571905, curr_params.time_get_image: 41907, offset_y_cm from origin: 42.44, hokan nasi offset_x_cm for ac: -33.98, offset_x_cm for ac: -32.63
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571916, curr_params.time_get_image: 41907, offset_y_cm from origin: 39.44, hokan nasi offset_x_cm for ac: -34.02, offset_x_cm for ac: -32.53
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571927, curr_params.time_get_image: 41907, offset_y_cm from origin: 35.44, hokan nasi offset_x_cm for ac: -34.05, offset_x_cm for ac: -32.37
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571938, curr_params.time_get_image: 41907, offset_y_cm from origin: 32.44, hokan nasi offset_x_cm for ac: -34.07, offset_x_cm for ac: -32.25
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571949, curr_params.time_get_image: 41907, offset_y_cm from origin: 28.44, hokan nasi offset_x_cm for ac: -34.09, offset_x_cm for ac: -32.07
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571960, curr_params.time_get_image: 41907, offset_y_cm from origin: 25.44, hokan nasi offset_x_cm for ac: -34.10, offset_x_cm for ac: -31.94
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571971, curr_params.time_get_image: 41907, offset_y_cm from origin: 21.44, hokan nasi offset_x_cm for ac: -34.11, offset_x_cm for ac: -31.75
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571982, curr_params.time_get_image: 41907, offset_y_cm from origin: 18.44, hokan nasi offset_x_cm for ac: -34.11, offset_x_cm for ac: -31.61
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 571993, curr_params.time_get_image: 41907, offset_y_cm from origin: 14.44, hokan nasi offset_x_cm for ac: -34.12, offset_x_cm for ac: -31.42
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -30.72, current_time_ms: 572004, curr_params.time_get_image: 41907, offset_y_cm from origin: 11.44, hokan nasi offset_x_cm for ac: -34.12, offset_x_cm for ac: -31.27
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572016, curr_params.time_get_image: 42112, offset_y_cm from origin: 70.56, hokan nasi offset_x_cm for ac: -34.56, offset_x_cm for ac: -34.38
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572027, curr_params.time_get_image: 42112, offset_y_cm from origin: 67.56, hokan nasi offset_x_cm for ac: -34.84, offset_x_cm for ac: -34.57
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572038, curr_params.time_get_image: 42112, offset_y_cm from origin: 63.56, hokan nasi offset_x_cm for ac: -35.02, offset_x_cm for ac: -34.60
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572049, curr_params.time_get_image: 42112, offset_y_cm from origin: 60.56, hokan nasi offset_x_cm for ac: -35.14, offset_x_cm for ac: -34.61
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572060, curr_params.time_get_image: 42112, offset_y_cm from origin: 56.56, hokan nasi offset_x_cm for ac: -35.23, offset_x_cm for ac: -34.52
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572071, curr_params.time_get_image: 42112, offset_y_cm from origin: 53.56, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -34.45
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -32.07, current_time_ms: 572082, curr_params.time_get_image: 42112, offset_y_cm from origin: 50.56, hokan nasi offset_x_cm for ac: -35.33, offset_x_cm for ac: -34.36
